locale,review_id,author,rating,review_text,date,app_version
en-np,224f1c0f-8dc8-4d8f-83ab-ac8c77f02cc4,Jandesh Mainali,1,"I am unable to login my id when i preceeded forgot password ,Its always says unable to send what kind of service is this? My id got temporarily band",2023-04-25T17:14:44,3.13.4.0
en-np,1d424894-bd47-482a-bde9-80fa1d5558eb,Sanjay Tmg,5,Good 👍,2023-04-25T16:01:13,
en-np,449d0840-e8c9-4cc8-bbd9-f654ae45ad46,Bishal Nepal,1,Cando jasto Service majyakhne haru... Load garyo paisa account ma aaudaina bank bata chai katxa.. Randi ko xora haru,2023-04-25T15:10:57,3.13.4.0
en-np,95dec917-39df-49d6-938f-61f4cf8507b9,Maya Lama,1,I am new in esewa and i am trying to login my id its saying user not active so thats why i am giving one star,2023-04-25T12:48:05,
en-np,b1c11efc-7802-4414-a001-1bb9b822efaf,Y.G Gaming,1,"Maila yo wallet chalako 1 year Vanda badi vayo hola haina but aoila ta k vako lastai late hunxa payment Garda ani received Huda Jhan bank batw load garyo vaney ta balanc kateko paila message aouxa ani 10,15 min ma balla paisa aouxa k vako ho mobile ma payment Garda wa balance top-up Garda loading vako va hunxa k vako yo 🤨🤨 mero paila ko rating ma chalauna sajilo la rating ramro deyako thya but aoila lastai disappointed banayo 😫😫😥",2023-04-25T11:52:51,3.13.4.0
en-np,c36ff429-a030-4f1f-b573-1ae2c5e9cdaf,Narendra Solanki,5,I have been using this app for quite sometime. I have not faced problems so far.,2023-04-25T11:13:44,3.13.4.0
en-np,fe6e6bb5-4720-4ffb-819d-d8e0080b5947,Lovely mobile house,5,"I could not being pay my electricity bill since this month. When i am going to put NEA location then select cutomer id and proceed again asking NEA counter. Even i have balance in my esewa wallet. It's too annoying, please help me.",2023-04-25T09:06:31,3.13.4.0
en-np,ab2268f4-2e01-498c-9c40-d410cff7515f,Mànish Bhatt,5,Wow ♥️ Amazing I'm glad to get the online services through mobile banking app e-sewa ... Nowadays mobile banking is replaced with the name e-sewa . The services are smooth and I'm glad that nepali app are getting good response in our own country ❤️,2023-04-25T08:40:12,3.13.4.0
en-np,51489a0e-96cb-4199-86e5-d33794dee119,Prinz Chaudhary,1,Customer care service is too bad not even replying non can we connect with customer care. My account is logged out from my device and when I try to logged in then I cannot logged in showing new devices is detected with my same device and trying to reset the pin then cannot reset due to security reason.,2023-04-24T11:56:15,3.13.4.0
en-np,e5aa26ee-8b68-4243-8e06-fe982cf2d31d,Aditya Yadav,5,Nice,2023-04-24T09:52:41,3.13.4.0
en-np,c46e68e9-5876-4b35-90bc-e4b5e046b996,Mohan Thakur,5,Very useful app for tanspar money,2023-04-24T08:04:00,3.13.4.0
en-np,1f437bef-85ac-42d4-989b-b916c6f512b6,Suman Bosak,5,nice,2023-04-24T07:15:00,
en-np,9916d79b-a2d9-450d-9df4-64d5d143f704,Mina Jagari,5,My esewa account temporarily blocked how to unlock?,2023-04-24T06:32:57,3.13.4.0
en-np,08c6ecbd-a3e3-4fb0-9b0e-0a9b4c8d9aee,Manish K GURUNG,4,💗💗,2023-04-24T06:20:33,3.12.0.0
en-np,10227ca4-e361-49cf-b9f3-579b42b65b6c,Chandra Bahadur Kunwar,5,Nepali,2023-04-23T23:51:05,
en-np,5312f974-2a2f-437c-a98d-b537d10c75ee,Pranjal Vlogs,5,Very good,2023-04-23T15:55:13,
en-np,62877c18-a66c-43c1-bd7c-2a642d2cde3d,Ranika Maharjan,1,Worst app full of errors 😏. Worst customer service. It's my personal experience.,2023-04-23T15:10:20,3.13.4.0
en-np,03881c3d-857a-4930-a675-2a7672812274,Amrit Bhusal,3,I'm trying to topup from offline but i have to face error to Login account to what was that ?,2023-04-23T14:34:50,
en-np,e3e51bf5-3b84-417c-81fd-3d3f95dfb5dd,Binod Kc,3,Fix loading issues 😔 I am tried 😔😭😭,2023-04-23T14:30:01,
en-np,4906f4b6-de16-4133-ac67-6483601547ce,shakshayam gauli,1,Server lae kina kam na gerako,2023-04-23T14:21:29,3.13.4.0
en-np,488dc01e-e76c-4a4c-8f5f-76f4855dd227,Era Limbu,1,Why is esewa server getting down day by day,2023-04-23T14:18:11,3.13.4.0
en-np,848ed242-474a-433b-9197-041f018f1b6e,Prafulla KC,1,To much problems,2023-04-23T14:12:03,
en-np,58e7e5cb-a03e-4d8c-8377-f3caa237e7a0,Tarzan Rana magar,1,can't operate properly and everyday sessions expired and I can't login now,2023-04-23T14:04:14,3.13.4.0
en-np,33705b42-f9ac-4361-8b62-2c874c5e0bc6,Pasang Sherpa,1,Way too unreliable. Dosent work most of the time. It dosent connect to network most of the times and every actions fails 2 to 3 times before working.,2023-04-23T14:02:38,
en-np,ed5ecbe6-8c94-45f8-9137-41da86cbaab6,Dipendra kumar Paudel,5,K ho yrr server tw ramro gara jaile ni maile payment Garda kheri server down hunxa,2023-04-23T14:01:32,3.13.4.0
en-np,55fd3c57-9a19-4311-8b51-8f64435e640f,Ankit Chapagain,1,"Done with this app, the server is terrible I've been trying to login for a hour now and still can't. Never using this app again",2023-04-23T14:00:37,3.13.4.0
en-np,b1f2e3e3-a150-488e-922c-6639da809c43,Ojas Raj Joshi,1,"Very disappointing from such a huge Nepali e-wallet app. Always has login issues, always has issues with the system. This app is very much useless incase of an emergency.",2023-04-23T13:53:36,3.13.4.0
en-np,c34efb3b-d4f3-4d45-9a51-3de346b337ef,devil jin yakha,1,Stupid services,2023-04-23T13:40:51,3.13.4.0
en-np,429778bd-a891-408a-99d4-4a4e8187dc82,CVU Thapa,2,"Esewa as a whole is good epayment platform but the app itself has lots of technical flaws , at the time when we need it , it always show some prob while switching account trying to login. It's our money but sometime we can't use it when we nee it",2023-04-23T13:39:52,3.13.4.0
en-np,040cadeb-46dd-45d3-acf0-c0672c912f9c,Sunita Dawadi,5,So nice 👍,2023-04-23T13:39:09,3.13.4.0
en-np,7d643402-9b37-4c82-bd48-fac60bcbe305,Sushila Khadgi,5,Good,2023-04-23T13:33:44,3.13.4.0
en-np,a60ec0b3-926d-4675-bf84-a2f9cf3d8084,Darwin Devkota,1,Stops working whenever in need so sick of it!,2023-04-23T13:32:03,3.13.4.0
en-np,cbe6e1be-f42c-4827-a08e-904890505533,Saroj Stha,1,Ok,2023-04-23T13:26:18,3.13.4.0
en-np,3c5a6b8d-f0ce-4e32-9ff8-40295f3ceac2,samunnat pandey,2,Not good not bad bela bela lag hunxa application Transaction garna mildaina bela bela Fix lag soon,2023-04-23T06:54:00,3.13.1.0
en-np,a92e873c-50df-46c5-9868-5349ac3834d3,Sarin Nemkul,4,Work less app always limited .how many times to full fill kyc .,2023-04-22T11:23:05,
en-np,0bcb3e81-d327-4b01-b9ba-97fd310fa461,Siddharth Rajbanshi,1,Worst in term of customer service support.,2023-04-21T14:17:48,3.13.4.0
en-np,137e62ea-c77f-435f-acea-05c121371124,Aman Thapa,5,Mero number ma code aayana k Ani paila ko code laay garda ni huna Kina ho help chiya sir,2023-04-21T14:12:02,3.13.4.0
en-np,2e6beda7-e6a1-4188-85b1-33a5cc7747d2,Ashik Jarga Magar,3,Hlo... What happened about this app mine esewa doesn't work properly and my balance is zero Why....... Please review Please solve this issues quicker Thank you ....,2023-04-21T12:33:24,3.13.4.0
en-np,976e906a-caea-4068-9e41-b8e2a34192e8,Ram bdr Saud,5,Great powerful apps,2023-04-21T12:13:04,3.13.4.0
en-np,6955d3b0-26f8-4155-8d98-997f22cacac6,Ajay Shah,4,its not working now...fix it,2023-04-21T11:57:32,3.13.4.0
en-np,a1ae32dd-3cd0-4b6f-8663-7aa287c57c53,Shivam Shah,1,I facing a lot of problem while loging !!!it always says try angain later and wjen i put my number and mvpn it doesnt work 🤬,2023-04-21T11:53:20,3.13.4.0
en-np,8be9a0bc-1403-4e5e-8b82-0565740fe536,Shankar Oli,2,Bekaar X yo app kei Kam gardoin kati Bela fraud ho jasto lagna thalisakyo sewa subidaa bekaar gariraax yasley,2023-04-21T11:44:13,3.13.4.0
en-np,7f0fa783-90e1-4a82-88e1-ba8cb6d65207,ashim magar,1,I am deleting this app now !!! Worst !!,2023-04-21T11:25:13,3.13.4.0
en-np,b869d5e0-2b3d-44e7-a864-6d75f10f898c,Avinash Yadav,1,This app has so much problem I can't log in and type my pin I need to transfer money it's emergency.,2023-04-21T11:23:36,3.13.4.0
en-np,db264644-0f0d-4ee2-8ff1-9d36e17dabe1,Anuja Sherpa,2,I tried refreshing to see my blnc And it got logged out itself Im still trying and its still not opening Im getting furious fix this faster pls!,2023-04-21T11:02:51,3.13.4.0
en-np,8a4274ac-9123-43bd-b314-40ea928ccef6,Dipak Sah,1,Login problem as always. It does not respond even when u click forgot password and it shows the same interface of typing mobl no. Instead of sending otp and showin otp typing interface.,2023-04-21T10:57:00,3.13.4.0
en-np,271325dd-2141-43f7-b673-5dc4a9746ba3,Rupak Yadav,1,Worst app,2023-04-21T10:54:04,3.13.4.0
en-np,b08c7ed3-3193-4220-8e61-9440e98925e7,shankar shrestha,1,"Loading crashes, unable to refresh frequently",2023-04-21T10:45:10,3.13.4.0
en-np,3a322f92-5aed-46d3-b588-5b5085f4fc6d,P98 start,1,Too many glitches I can't log in my account while transfer money don't rely on this trash 🤬,2023-04-21T10:41:53,3.8.1
en-np,c01b0977-88d3-4a76-97d2-13f2a6f95f6b,Diwang Sherpa,1,Better to use khalti app than esewa for wallet payment . Esewa app user face too many lag problem and server down.slow functioning Khalti smooth and no laging + no server down. Fast and reliable,2023-04-21T10:34:40,3.13.4.0
en-np,061fefa0-5099-4fef-89e1-2cf6ab8c9eb3,Jami Network,1,It is not well is not working properly,2023-04-21T10:27:13,3.13.4.0
en-np,675c1fc6-293d-42d2-b308-2173e3729076,Annuraag Annuraag,1,Always server down,2023-04-21T10:25:22,3.13.4.0
en-np,49b22e95-8411-4305-a167-1e0016f6529d,Pradip Khapung,1,Not logging in.,2023-04-21T10:24:07,
en-np,9bbc240f-311c-4a85-b510-0ecdebc5e377,Sanam Jhargha Magar,2,Weekly i am facing technical problem,2023-04-21T10:21:29,
en-np,2dcc83c6-e545-4e85-8c7c-c3afbc68e68a,Ishan Chhantyal,1,Pani parda ta chaldaina ta k bhako yesto,2023-04-21T10:19:14,3.13.4.0
en-np,bb3cb779-7b47-4d3f-b1ba-143a8e6049f7,Shreekrishna Shrestha,1,"This is so unless app. I cant login why?always login error, error occurred while trying to login ??",2023-04-21T10:12:53,
en-np,5f7cd328-2863-40e2-9c01-3769aa09fba5,Sangit Kulung,1,Muji error aako ni milauna audeina lado,2023-04-21T10:10:17,3.13.4.0
en-np,6452d118-b4b7-4433-92ff-364487430862,Ganesh Rijal,1,Very good apps,2023-04-21T10:06:59,
en-np,8538d64f-23c7-4cd5-bfbf-13e49795b89c,Rajesh Bhagat,1,Customer service is so bad,2023-04-21T10:01:37,3.13.4.0
en-np,31d3f2ac-0eda-4d9d-a045-69669f3abca0,Pratham Shrestha,1,Worst app ever installed... Suggested to never install this app... Just full of bugs and glitches..... This app should cease to exist... Full of Problems and problems Uninstall if you have this app,2023-04-21T09:56:45,
en-np,67802326-1fa9-4909-928c-e0410a7d785c,Raj PATHAK,1,Need improvement in loading time.,2023-04-21T09:49:30,
en-np,56a18c31-b017-4679-ae96-b8390b602700,Ashutosh Dhamala,5,While transfering money it doesn't work and system is error . Please fix it as soon as possible,2023-04-21T09:47:25,3.13.4.0
en-np,3b151d9b-bc24-4034-a3f7-0405448aec93,Eak Bahadur Tumsing Magar,1,"Currently I am with my frnds and I need to pay money but thnx to ur marvelous service we r stucked . Not only in mine but , all of my frnds esewa is not working. I don't know why this server sucks whenever needed. Thank u esewa for this wonderful service.",2023-04-21T09:44:26,
en-np,44477d27-dfa5-4525-af64-a2172a1eefdb,Itsme Abhi22,2,Now days day by day it's getting worst always there will be emergency situation or some work and try transfer amount it's can't log in my account says failed failed really getting frustrated so lazy work by esewa team and glitches.,2023-04-21T09:34:04,3.13.4.0
en-np,f4d1a7af-493d-4fb2-a945-2c3ef30363a9,Human Forever,1,i cant login my account,2023-04-21T09:33:03,3.13.4.0
en-np,e455310f-1b5a-4d39-a6e1-4e8ee9c46b18,Kramik Kramik,1,too slow doesn't load always lags,2023-04-21T09:29:02,
en-np,d5ac1a2c-a9bf-4ab8-ae48-930d3895c2ad,Aarash Dreamer,1,Always problem of glitch not working as I think very slow server 👎👎👎 😡😡😡you have lots of problems in esewa I can't send money though bad app 0 rate 👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎👎,2023-04-21T09:28:58,3.13.4.0
en-np,202a8ebb-2180-4d15-a00d-0eb8c287ab44,Rk Shrestha,1,"Poor app, facing glitch while opening it and unable to pay through it ... and not showing my amount...",2023-04-21T08:59:25,
en-np,77f85ab1-aa32-4801-8d47-7e1c3df9321c,Renuka Magar,2,Ramro xa,2023-04-21T07:49:24,3.13.4.0
en-np,2c6b2dd9-3937-4532-9917-664d9ab5e881,Ujal Shrestha,2,Esewa lai customer dheri va jasto xa customer care ko phone nai always busy 😡,2023-04-21T04:30:39,3.13.4.0
en-np,6c4a386f-d73c-4d11-b396-b8185771bde7,Rupa Lama,3,Good apps,2023-04-20T16:33:07,3.13.2.0
en-np,b0fc8da2-8269-47a0-a650-d7263056907b,Rabi Banjade,1,Very bad experience 😕😕😕😕,2023-04-20T14:02:50,3.13.4.0
en-np,d8e18462-080c-494b-b026-a0df2729fe66,Mr_ Chhetri,3,Nice,2023-04-20T08:29:42,3.13.4.0
en-np,cf9eafb5-37da-4a5c-96b4-f4d27cfb2e52,Pankaj Khanal,1,Koya jasto app,2023-04-20T06:39:04,3.13.4.0
en-np,25817c04-7850-44e9-ba4b-bde7690b46ba,Maya Karki,5,This is very nice app for payment.,2023-04-20T01:53:47,
en-np,c3ad2258-df5e-49e2-b43d-4b9126ae5561,Jyoti Prajapati,1,Lost money because of poor technology of this app..... Worst experience...,2023-04-19T16:52:02,3.7.6
en-np,4c3d01e9-efe4-4524-a799-5af7be3fb8d2,Diksha Rai,2,How to fix ANBIGUOUS issue,2023-04-19T13:26:46,3.13.4.0
en-np,2ebb1499-3848-4407-8713-37f95cdae272,Amesh Thapa,1,Don't use this app ....paisa scam hunxa password Birse yo vana reset ni garna mildai nah ani id nai block handin xa customer service mah call lagddai nah ..viber mah ni lagdai nah message garo vana ni herdai nah ..scamer app,2023-04-19T11:27:18,
en-np,66343deb-736b-455d-a540-6ec3c9986959,Sunil Lama,5,Please make esewa take a photo from gallery evry person don't have camera,2023-04-19T07:04:05,3.13.4.0
en-np,374f5cb1-0484-4565-9672-ff4cae8986e6,Yosal YT,1,Don't use this app paisa sacm hunxa maila password birsa ra reset garda ni dekl xaina Ani password try garda ni temporary block hande ko xa Ani sahi password halda this I'd is not active vanxa this esewa is scam me,2023-04-19T05:32:49,3.13.4.0
en-np,76a8a2ea-931d-429b-9516-620349f891cb,Aniy Basnet,1,"This app has disgusting service centre. It is not a esewa it is just a problem sewa. If i could post a screenshoot, i will clearly shows it's disgusting service. its contact number says always busy, it didn't see my sms in viber and when i send my problem through email then it says to call in contact number which is always busy.",2023-04-19T05:15:33,3.13.4.0
en-np,cd2c0a30-11bd-40cd-848f-ffc752ea752d,Phurba Sherpa,1,"All though esewa is a payment gateway, using this app is like code debugging and tryimg to find bugs, such a careless app, seems like intern built this app. There are more bugs than feature usability.",2023-04-19T02:23:39,3.13.4.0
en-np,d9a9995b-61e1-4c2b-b65e-5208b7e06439,shrawan kumar chaudhary,1,समस्या परेको बेला यनीहरुले phone receive गरिदै न केलाई चलाउनु यो apps न चलाकै राम्रो धनियवाद्🙏🙏🙏🙏🙏जय हो esewa.,2023-04-18T14:49:37,3.13.4.0
en-np,e22e7dd4-fbd2-4312-b054-74f70bca8394,Badal Khatri,5,worst service,2023-04-18T12:41:27,3.13.4.0
en-np,3830a3ba-d2c7-4ee5-8dd3-8c334bfcb6db,Laxman Thapa,1,Server issues are the worst cases of consequences!!!,2023-04-18T12:38:10,3.13.4.0
en-np,9cd0b1ac-d134-4351-921e-775cb04a22f9,Kritisha Shilpakar,1,Worst app ever i just hate this app. This app doesn't work properly always create glitch. I need to pay my exam fee and today is last date but this app is not sending me token. Even i tried to call but all numbers are busy😪😪😪,2023-04-18T11:34:31,3.13.4.0
en-np,5ff5dcc4-87fd-41f2-9c14-bd3156d1d164,Manish Patel,1,Frustration app ever see zero customer service rather than using this app for payment shift to some other alternative like khalti,2023-04-18T10:29:29,3.13.4.0
en-np,2fa517d8-925c-4d2a-87ed-dfd01a37af6d,Sunny Kumar sah,1,Can't reply with customers service they are not pick up phone and messages.,2023-04-18T10:28:15,
en-np,caf69eed-02a7-42d4-83a8-6662568c9dc4,Dev Tamang,1,🤮🤮🤮customer service nai xaina jailey busy phone garey uthaudaina . Account tesai block vaidin xa . Last slow customer service . Baru nabanu yar teme haeu yesto baru customer service dinu sakdainau vaney manxey kay sochley paisa halya hunxa tyo pani baru khalti ramro xa yo vanda,2023-04-18T08:18:15,3.13.4.0
en-np,8034dc90-2d34-4d98-9ba4-84d3376354ad,Punam Chaudhary,1,K ho yesto bank mai transfer nai hudaina kina hola?,2023-04-18T02:56:50,
en-np,122588bf-a63c-4805-b307-7fab05252a0a,Saurav Shah,2,The experience has constantly degrading compared to what it was at the start.,2023-04-18T02:46:56,3.8.16.1
en-np,efb8dd42-ebea-4d82-90e8-743d2926eb46,Khagendra Khadka,1,Why Cant I withdraw money to my Bank account from e-sewa wallet ? It was nice when there was no any competitors but nowadays it has neglected the need of customers.,2023-04-17T16:28:46,3.8.14.1
en-np,6f52f9a7-c4e8-423b-84c8-4a75634efa94,Bishal Shreesh,3,i forget my esewa password,2023-04-17T13:52:17,3.13.4.0
en-np,ffaa21b5-512b-44cc-a887-61f22dfac9b1,Nabin Devkota,1,worst worst worst.. How can such a popular platform be so useless. It just says error occured when i try to withdraw to my bank. Pleae guys don't do this.. You are loosing users. such a careless with ther customers.,2023-04-17T13:35:39,3.13.4.0
en-np,2f7a5d90-5aad-4c16-80cb-20170e570b38,Khem Raj Bhatta,1,worst experience....chaine time ma na paisa bank ma janxa na aru government official ko payment hunxa not gonna use from now on.,2023-04-17T13:12:54,3.13.4.0
en-np,961e9f40-52f0-4e69-a768-a032ec69d98c,Roshan Kumar,5,🖇️🖇️🖇️🖇️🥰🥰🥰🥰🥰🥰🥰🥰🔗🔗🔗🖇️🔗🖇️🗯️💬💬,2023-04-17T10:26:11,
en-np,7a52a2f9-b64a-4b6b-a017-4952d1d218a2,Basanta Subedee,4,Best app,2023-04-17T07:14:07,3.13.4.0
en-np,0fcaf141-c544-4bd0-a65e-83082a20cc07,Baburaj Kingring,4,All is good but reward point dosent matter in esewa We can't use reward point,2023-04-16T14:47:09,3.13.1.0
en-np,547c007a-881f-4ecd-9ff0-36dc0908c14f,Dilli Jang Gurung,5,"Hello sir, how can I return money sent on an account which is not in use.",2023-04-16T11:52:57,3.13.4.0
en-np,ae62c225-9570-4fce-b7a3-67407caf61ae,Sagar Sangam Neupane,1,Bank ma 100 rupees pathauna ni 10 rupees charge lagxa.. kam xaina khalti app thik xa,2023-04-16T10:28:41,3.13.4.0
en-np,4a006537-abd6-4f93-a538-91cb3fca1aa9,manit dangal,1,It's been 3 days and my linked bank transfer is still pending worst service ever . It was an urgent case,2023-04-16T07:00:19,3.13.4.0
en-np,634a8a4d-e52b-4427-b708-2fbb914aea4c,nikita chaudhary,1,Worst digital wallet 🙏,2023-04-16T06:19:54,3.13.4.0
en-np,618fc153-c046-406c-8645-1b51f39bfb02,Sammy Dgaf,1,Randi app,2023-04-16T05:46:50,3.13.4.0
en-np,8bbd35f4-f37e-4fa2-b9ab-1a8b86970c7d,Kpop Cpop,5,Nice,2023-04-15T15:36:07,
en-np,51e56888-8bf1-44b7-a40d-1046c51faabf,nispat bhandari,5,❤️❤️❤️❤️❤️❤️❤️❤️❤️,2023-04-15T12:58:04,3.13.4.0
en-np,99cdbdda-506f-411f-9a33-79abc90499ec,Abeena Shrestha,5,Good,2023-04-15T02:01:27,3.13.4.0
en-np,ff321179-b97e-4461-b8e3-63df4e713551,Crishtie Dhakal,1,Worst app ever my user is temporarily blocked and when I asked for assistance through the Viber and WhatsApp they did not answer it I want my money back though.,2023-04-14T16:04:09,
en-np,335708f5-0b64-41ca-9238-307908576ff6,Binod Khadka,1,Always facing issues while loading amounts the service is getting worse and worse with time I am compelled to use alternative services they are way better,2023-04-14T15:45:36,3.13.4.0
en-np,c084d061-4c4c-48cf-b938-fb096e8aea2e,Abishek Chaudhary,2,"I was enjoying the app but in few days i am not able transfer my money in my bank account ,it says sorry something went wrong . Please try again later. Now how i m supposed to transfer my money and another thing change your name from esewa wallet to esewa atm coz u almost charge Equal to atm",2023-04-14T13:52:49,
en-np,89e8ccaf-9ed0-4565-9c42-f57a6e3386f9,Parash Chhantyal,2,Game haru top-up garni service vayeani Ajaa ramro huntho hajur😀,2023-04-14T13:13:09,
en-np,2a645006-ef04-440f-a9df-e1478b9cbbc3,Alex khand,1,very bad customer service.,2023-04-14T13:01:15,3.13.4.0
en-np,d95f314e-95c0-49ba-ab84-8ade19a11bd8,Nischal Wagle,1,Good,2023-04-14T12:35:05,
en-np,ef0efa5a-bfd3-4338-8c52-d7d91bc4fe3a,Bhoj Sikarmi,5,Xxx see ch,2023-04-14T11:40:49,3.13.4.0
en-np,8b2233e4-17b2-4609-a9f1-26745937f5e7,Biraj Lama,5,Very nice apap,2023-04-14T09:23:49,
en-np,c9fb38db-ddc5-4501-9dcc-16da16890c46,Resham Criest,5,Verry workable,2023-04-14T07:06:02,
en-np,a22cb4e4-7fb8-4206-bbf0-d2d4e2dca8ff,PC,1,Bank link hudaina,2023-04-14T05:29:30,3.13.4.0
en-np,15249c54-98be-4440-8f37-1fd9a3ddf689,Dinesh Bohara,5,Nice app,2023-04-14T04:45:09,
en-np,aa716b6e-e736-495f-b286-9a8f87bfb3a2,LINUS X,1,"Very bad, Nepal ko first wallet re app khodey, you guys know wht i mean..",2023-04-14T04:25:47,3.13.4.0
en-np,e7d35652-0cc9-4b62-a0f3-0fa48fd7a402,Asmita Rai,1,Not good service. I hate this aap😡😡😡😡,2023-04-13T20:34:42,3.13.4.0
en-np,3498fbf0-84e6-4af7-a955-f6fbe6f56d7f,Akash Chaudhary,5,"Whenever I try to transfer the amount, the screen gets blank . What the hell",2023-04-13T18:43:31,3.8.9.1
en-np,fce8e30e-bd90-4541-8d8c-4ad42d357c8d,Diwas Gaming,3,Netflix ko direct premium lina paune opt halnu paryo,2023-04-13T16:28:34,3.13.4.0
en-np,517108a5-ccaa-409b-b2e6-d1dde4e6ae9e,Suman Tamang,5,Good,2023-04-13T15:44:39,3.13.4.0
en-np,4f93409b-1241-4446-b9a6-cc978d6b8142,Bharat Singh,2,Best,2023-04-13T12:03:12,3.13.2.0
en-np,bbe6506e-0bef-4330-a1c1-179f0e2bd070,Ramesh Bista,5,How to download my dacment in esewa,2023-04-13T07:56:40,
en-np,fb91d328-0789-4cf7-bfe6-ed3a5f10e681,Avishek Mark,1,App is gd but transaction fee is high,2023-04-13T04:42:18,3.13.4.0
en-np,636dc9b1-0249-4895-8409-fc21d3252c04,Vighnaharta Ganesh,1,eSewa is the traps don't use,2023-04-13T04:41:58,3.13.4.0
en-np,c9064642-54f2-442e-b3a0-dcb9fcf2c856,Pârñäw Mñdl,5,This app is very use 👍👍.........,2023-04-13T01:57:18,3.13.1.0
en-np,75ac09db-7141-47a6-83fd-e8faa5c687ab,Surendra Limbu,5,op,2023-04-12T18:36:31,3.13.4.0
en-np,1c1694d9-0797-4d74-b317-3079de509018,Milan Bhatta,5,Good,2023-04-12T16:47:09,
en-np,3150174f-ee41-4fc4-a483-2071f5c1d2e8,Sudip Grg,3,Good,2023-04-12T15:16:07,
en-np,edbe63bd-5df0-4404-a8b3-e20ae983de7c,Deepdarshan Adhikari,1,Very bad app use khalti app instead of esewa because bank transfer is not working😠😠,2023-04-12T14:34:11,3.13.4.0
