locale,review_id,author,rating,review_text,date,app_version
en-np,5f97a330-d8fd-4c6e-9a83-42b5fcc6f352,Khatiwada Kapil,3,Worst customer support. Yo can't get help if you have any problem. They will say your problem is forwarded to concern department and will be solved but they don't solve your problem. edit They solved the issue after I reviewed here in play store. Wheather or not it is coincident I am going to rate 3 from 1 before,2021-09-29T13:47:00,3.8.11
en-np,43fd0a67-762c-44a8-8b30-d7784b6cc33e,Anish Hyonjan,5,Usefull app,2021-09-29T12:40:57,3.8.10.3
en-np,a2d7737b-237a-480e-95b6-ace066ae93cd,Inder Bhandari,2,Very slow response.. whenever I am trying to book my flight ticket and clicking on next it is showing as non responsive.u need to work towards enhancement,2021-09-29T10:08:05,3.8.11
en-np,6d93bd1a-c833-4908-9a57-d0fec0f6902f,King Fisher,1,Im gonna delete esewa and tell all my friends and family also to delete and not to use this esewa no one even receive call it's sucks 👍,2021-09-29T06:38:19,
en-np,de7cee52-39cf-4426-a0c2-f5996f81b9e4,Udip Lamsal,1,Worst app. This is my first review for any app till now. Honestly this is the worst app. Its too bad that i cannot rate it less than 1 star. This app really sucks i tried to load money from my bank to esewa but the money gets frozen in between. I tried calling customer care but they really don't care at all. And this is like 4th or 5th time. I hate this app. Khalti app is way better than this.,2021-09-29T05:36:48,3.8.11
en-np,7ddd643f-f7fe-4c9d-becf-47305d0ecf4b,Rika Shakya,1,Money didnt load in the esewa account where did the money go ??,2021-09-29T05:18:31,3.8.11
en-np,efa6c4d9-c7c7-48a1-bc17-47f4ef201f72,Sudarshan Poudel,1,Very poor app...Needs more to update,2021-09-29T05:09:26,3.8.11
en-np,45f76330-f363-4f14-811a-3a4728cf9e35,SUSHIL TRIPATHI,1,Loading.............,2021-09-29T04:59:25,3.8.8
en-np,afaef96b-66a8-4d09-904c-30e9a4b9a183,Ganesh Kc,1,Op,2021-09-29T03:39:23,
en-np,3a034d29-3c46-4d0e-8f90-9c2b2af9eee3,Tech gaming& serial channel musti,5,Very good app,2021-09-29T01:49:36,3.8.8.3
en-np,2e75e48f-59dd-4c79-914f-adfd4837e65e,Siddhartha Patel,4,Nice app...,2021-09-29T00:39:09,3.8.10.3
en-np,7ea28d31-417d-43b3-841c-0f8f8dfeb488,Babeta T-tung,2,Iwijv,2021-09-29T00:10:43,3.8.11
en-np,d77e2347-5afb-4e53-8884-4b6ce942e4ee,Tikaram Sapkota,1,Wow app,2021-09-28T14:15:44,
en-np,e5ff64e8-7d83-45eb-9968-15832de9210e,Jenish Rimal,2,I cant get the verification code on my device.What should I do to get verification code to oppen my esewa id please help me,2021-09-28T14:10:09,3.8.11
en-np,ded3875c-79a6-4f79-8ea7-0e58f1c0c525,Google Baba,5,Khatra xa app,2021-09-28T12:27:28,
en-np,b53c8af9-b124-40b8-a3dd-4cc168a02df1,Haakim Daai,1,"यो एप्स भन्दा त बरु धेरै नै राम्रो हो ""खल्ती"" एप्स KHALTI Download गर हो साथी यो ""यि खा सेवा"" हो ⛔ लुटतन्त्र हो मुजि हरुको",2021-09-28T10:28:04,3.6.1
en-np,8bbeda1b-3896-472a-91f2-f898f9f180c2,Sanish Nepal,5,We need bonus,2021-09-28T07:45:45,3.8.10.3
en-np,21e0e2a4-b822-4e66-ad5c-f930f004e75a,10zin g,1,Tried to load wallet theres always some issue. Very inconvenient trying to make payment,2021-09-28T06:09:03,3.8.8.3
en-np,b7479ce4-b998-42bf-abe1-e121a3ec50b6,Kishor Bhandari,5,It save time it makes our work fast,2021-09-28T06:05:54,3.8.11
en-np,bc39ff8f-3dc7-43f0-bd58-7090f23312be,Raju Ghimire,1,Worst app I had ever used.,2021-09-28T05:32:48,3.8.11
en-np,82369e20-dfc8-4e44-abaa-19777104ba18,Malisha Maharjan,5,Love esewa.,2021-09-28T03:36:18,3.8.11
en-np,6d8c7854-e101-4f3c-b23a-20a11994252b,Niraj Niroula,5,"Thanks for making this happen. Few things though, the app sometimes takes time or can't fetch the contents (looked like a server issue) and some payments cannot be added to ""my payments"". Other than that, I must say that I'm all satisfied with the app at this point.",2021-09-28T03:10:07,3.8.11
en-np,df375c19-8648-410f-8db1-1db9fa41fa93,Bishal Karki,5,Hjok,2021-09-28T02:39:18,3.8.11
en-np,ebc7f983-38bc-4dfa-9e8d-f8e0cfb15829,Ram Shrestha,4,मेरो लागी राम्रो छ यो eSewa.,2021-09-28T01:03:17,3.8.11
en-np,030fc1bb-e599-4f73-8fcd-ae88fdbde4f9,Renzuren FP,1,Xaka app,2021-09-27T18:15:35,3.8.4
en-np,ebd30566-9d86-4f49-8235-023a0a6d6eec,Sagar Joshi,5,Nice,2021-09-27T14:33:25,3.8.11
en-np,9309d296-5416-462e-9fdf-7adac1b45d3e,DeepLove ChauHan,5,Malai esewa man parchaaa Vo aaba😎 Saboi ley esewa chalaunu hos Ramroo xa Alok dedo,2021-09-27T14:31:39,3.8.10.3
en-np,8991c9e2-b54e-4624-8e0d-45c8d5999d7c,Sogindra Dhawal,5,More comfortable,2021-09-27T13:19:06,
en-np,f60aa41a-2259-4203-aacc-b251339b9fb7,Lukman Nagarkoti,5,A good wallet in Nepal.,2021-09-27T11:46:01,3.8.8.3
en-np,fcd2286c-b324-499e-82ee-ae13ffa7a9b3,Sanjib Rai,1,Very nice app,2021-09-27T07:48:53,3.8.8.3
en-np,9a047640-f558-4bb4-8c0f-e39ef06652f1,Nxt Alex,5,🇳🇵❤️,2021-09-27T03:09:58,3.8.11
en-np,894f699f-77b1-41be-a306-ddc95ccf1dfe,rabin paudel,5,good,2021-09-27T01:02:40,3.8.11
en-np,1ebe3116-03fb-4463-abac-8b49ed4e63bb,Kai MaGar,1,Kyc Filed But Not Verified Till Now More Glitches 🙂🙃,2021-09-26T15:56:09,
en-np,66b93428-597e-467f-9bf1-63f954aeaee1,Pawan Dhakal,5,App is good but the problem is in topup ani in send money . New user haru lastay jhukinxan manxe haru lai esewa khata ma laidau bhanera number haldiyo topup(recharge) haldinxan..yesma dheray problem bhayo . Asti sathi lai esewa id dako khata ma halda bhanera recharge haldiyaxa.,2021-09-26T13:59:06,3.8.10.3
en-np,854318bc-e269-421f-8ad7-36e7acdedbd4,Sabina Shrestha,4,Very useful app .,2021-09-26T13:06:08,3.8.9.1
en-np,349adfd7-efa5-4081-9bf0-1cf3e247adae,Yam bahadur Nepali,5,Verry good apps Nice,2021-09-26T12:53:02,3.8.11
en-np,b9b5e135-a200-4122-b4f7-5abe5ec4d898,Anti Covid Nineteen,3,Registration and password reset sms not received,2021-09-26T12:04:04,3.8.11
en-np,d453773d-5806-42d5-870d-05536acb6845,Game Emag,1,I can't paid money for daraz Solved it?? When it was paid It back me again and again In esewa,2021-09-26T11:15:08,
en-np,14e70b50-6d0d-46ed-9c56-f01df3062281,Aryan Jaiswal,5,Its good,2021-09-26T07:06:23,
en-np,2e3ce6a3-6551-481f-ac6b-a151821bb0eb,Niroj Gurung,5,Download problem,2021-09-26T06:35:18,
en-np,0c9ede0a-3726-407b-a817-62b306d1ad43,RoYAl NEPAl,5,Great one❤🇳🇵,2021-09-26T05:38:26,3.8.8.1
en-np,cdd2f77c-47fa-4535-a710-f2c875c47f8b,Arjun Thapa,1,It ruined my days.,2021-09-26T05:24:34,3.8.11
en-np,df9edc71-92e3-4d14-9128-a971a7c5fd3d,Supeksh Vishwokarma,5,damn,2021-09-26T04:18:21,3.8.11
en-np,bb791d8f-dc7f-4fbc-bab7-e9997b65f7fc,Sudarshan Bista,1,Nowdays it's very disturbances while opening app or other inquiries.,2021-09-26T04:03:06,3.8.11
en-np,d197debb-97e7-4f63-b9da-00f4ab78dbc7,ramesh rautaar,1,nowadays this app suck ...so much slow and unresponsible ..very very bad experience,2021-09-25T14:57:07,3.8.11
en-np,36fd2262-21a7-4f58-9ef4-00c90682f970,FF edits,5,Bank 😍😍😍🤩🤩🥺🥺💯💯🐱🐶🐶🐶🐽🐽🐽🐽🐽🐽🐽🐽🐽,2021-09-25T14:33:08,
en-np,704b7281-321f-4186-9b68-1c9d764027e7,Chabi Roka,5,Good function,2021-09-25T12:56:08,
en-np,d50ab08f-df37-4b4b-96c2-1512b0a73747,Shivsagar Lamgade,1,nepalko thagg digital payment company demat kobpaisa khayera kri wasta xain jati choti call garda ni vanda vanda thaki sake finally ab chai esewa falera ab arko chalaunu paryo,2021-09-25T09:56:37,3.8.11
en-np,9299710d-43fb-4831-826e-c3b27f6482f5,BEAT TWENTYSIX,4,"heloo Sir. I am using esewa for last couple of years and its so perfect.recently i noticed , apps banda garda pani no ra password save vairahuncha mobile ma. I mean logout garna bhuyo vane esewa open nai vaira huncha.",2021-09-25T08:39:48,3.8.11
en-np,1d28fa60-0901-4d36-a75f-1e95a8e779b1,ARYAN GAMING,1,Fake app,2021-09-25T08:29:26,3.8.8.2
en-np,6ca4d448-6277-4b43-9593-8c6c8bd28147,Deepak Shah,1,I have transfered money to my bank account but it takes to long and went in pending state which creates critical issue for me.I have never aspected from esewa about this kinds of behaviour.,2021-09-25T05:58:20,
en-np,d94c6ab6-bec7-455b-ae30-d832420148e4,Rikshal Shrestha,3,Loading money is smooth but while doing payment it cuts money from our acc but the transaction shows still incomplete.. hope they will figure it out soon. Great app but still some update required.,2021-09-25T05:25:34,3.8.11
en-np,b3ee0271-0382-431c-bf48-b00cfa4e82ec,Bikram Kafle,5,Good,2021-09-25T03:16:19,
en-np,4dcbca1f-df6a-4dd0-b223-1b8a56e9f982,Research Knowledge,5,Good app I like,2021-09-25T00:52:56,3.8.11
en-np,e06e1907-6804-4b3f-8a36-28461d484370,MISSION Magar,5,I'm happy using this app it's part of my life,2021-09-24T15:14:53,3.8.8.2
en-np,20077f44-478c-4c2a-9635-c21536fa000f,Akash Kamti,5,Good,2021-09-24T15:05:06,3.8.11
en-np,9697624a-51e6-4817-b9fd-17c830939ddf,Samikshya Gurung,5,Very easy to paid money,2021-09-24T11:27:45,3.8.10.3
en-np,2fa5f121-21d0-47c4-9af9-120f9264b02e,Vines Video,4,💯💯,2021-09-24T11:16:23,
en-np,67751c3f-0fd8-4c05-84ac-91c5e234abb2,Rai Ek,5,Best,2021-09-24T10:33:44,3.8.10.3
en-np,2a3c7754-cc4c-48a7-82ef-28041838edae,bipin mahato,1,Slow process.customer support is too slow,2021-09-24T10:15:17,
en-np,a2c4c26a-15b2-4b0b-84b0-49e750e8d773,Bishna Pant,5,Exqmt,2021-09-24T10:13:22,3.8.11
en-np,b904a0f2-ffec-4b20-8778-50b36b0683c7,Imperial Gaming,1,Very slow to verify acoount . Took too long time still not verified,2021-09-24T07:16:07,3.8.11
en-np,244feb7e-6d82-44e3-b0bb-269040bde3cf,DAADY GAMER,2,Plz slove my limit problem then i will give you 5 star,2021-09-24T00:43:08,3.8.9.1
en-np,6d90fd04-57da-4b0f-a76f-b64ed8fa05ca,Bam Shah,5,Very nice.,2021-09-23T14:36:05,3.8.10.3
en-np,06dc09a1-985d-4894-9459-58c11da49b3b,MSD,5,Nepali🇳🇵,2021-09-23T14:09:29,3.8.11
en-np,2704d606-b501-4434-9688-f85661b43620,sushil jha,5,Satisfied,2021-09-23T12:06:44,3.8.10.3
en-np,8b81208c-cdad-453d-9a1f-dae76641e590,Bibek Chulyadyo,1,Hacked many times No reply from the worst esewa team,2021-09-23T08:23:17,3.8.11
en-np,30c4d037-4f09-4980-93e7-2d599e243b0c,GTRSeSPORT Official,2,Hello sir ahilay nepal vari streamer haru stream ma esewa account rakhxan . Tyas madhya ma pani ho . But google pay jasto hamro esewa ma pani donation alert hunu parni ho ramro hunthyo . Hop tapai harulay yasko bary ma kahi sochnu vako hola .  #Gammer sandip fb,2021-09-23T07:49:31,3.8.11
en-np,8c15e66d-a189-4b13-8ac3-83c9838233b5,Dev Tamang,1,I am looking for good app,2021-09-23T07:00:19,
en-np,ad78774d-994c-4ac0-b871-d45cf6afc0ed,Yn-Zn Gaming,5,Nice,2021-09-23T06:49:29,3.8.10.3
en-np,11c93a74-0cbf-4f44-9e68-eaebcf973d5b,Jay Mahato,5,This app is first online service in nepal,2021-09-23T05:02:46,
en-np,ddb81f69-eaa8-4d93-b31b-36954e2c0142,Sachin Tl,5,This is so awesome 😍. I fell secure while paying money through eShewa..,2021-09-23T03:12:01,
en-np,2eb8696f-e864-4044-ade5-fc690198b0df,Saurab G.C,1,Op,2021-09-23T01:54:37,3.8.11
en-np,a74ca5d3-d7a1-46ce-93cd-ed941d7f8010,Biyan Thapaliya,1,Paisa load gareko yatro time vaisakyo pending ma xa samasya pareko hunxa manxe lai tha hunna kina hold gareko malai xito vanda xito mero account ma paisa aauna paryo,2021-09-22T16:48:53,3.8.11
en-np,a5796afd-04bc-4883-9467-dd653306c7d3,Deepak Ray,5,Hamilai Esewa of line chahin xa sir..,2021-09-22T13:56:42,3.8.11
en-np,10236965-4075-4b6e-aec1-951ef7d71239,Gorey,1,Wow,2021-09-22T13:31:55,3.8.10.3
en-np,3dc2c352-55a6-431c-99eb-beb3dd0aad9f,Mom Dad FF,1,This app is wonderful,2021-09-22T13:26:18,3.8.10.3
en-np,3ba94ac9-df5f-4265-8175-5afb2a32aa00,A Google user,5,I like this app and love this app,2021-09-22T12:38:57,
en-np,d5880854-47a0-47fe-b2e7-5224f8d207ea,Anonymous Player,4,Goodj,2021-09-22T12:07:24,3.8.6.2
en-np,95215f88-c033-4a69-8927-074e49e3b97f,Bidur Ghimire,1,I just think its not worth it. Even after my account is verified it still shows limit reached What should i do to this problem?? Fix it,2021-09-22T11:34:50,
en-np,0c1c38c0-6d60-4642-90bb-1d1aeff14708,NIGHT LORD,1,App is good for payment but there are many problems with this app when u buy something from online shopping like daraz then in daraz it's shows price is 1140 and your balance is 1180 then also you cant purchase it it shows not enough amount and when you talk with daraz customer care they say its a problem of esewa call them and when we call them they say we can't fix that problem,2021-09-22T10:06:30,
en-np,fef92018-d544-4d7a-b966-0c570fbf2d4d,Balu Rana Magar,1,Quite usefull,2021-09-22T09:50:45,3.8.10.3
en-np,8e9f9bcc-b9f7-43e2-adec-54a67cd15593,Sujan Basnet,4,Little bit slow,2021-09-22T09:21:15,3.8.10.3
en-np,9d7cce42-0e5d-4dc3-bb2d-305195181949,Nepal. official_002,5,That is very good apss,2021-09-22T09:18:11,3.8.10.3
en-np,e456f98a-2fba-4463-97a8-c1458ec8cde6,Ido Aven,5,Veryy good,2021-09-22T07:58:11,3.8.11
en-np,d5abb049-e402-4d1a-bb5d-36f964b5520a,Forever radish,1,I had filed my complaint 2 days ago and there is still no response the app really sucks when loading money it works smoothly but when trying to transfer the money to the bank account it just stops working.,2021-09-22T06:20:11,3.8.11
en-np,d6f4ce03-1210-417a-9cb6-26fcb9131335,Manoj ShresthaMJK,5,Good,2021-09-22T06:08:38,3.8.11
en-np,6b8ae940-a3f1-4038-97ed-1c0561f6d96b,Black Ghost,1,Why the developer remove my re view.i said that improves your service,2021-09-22T05:54:27,
en-np,364fd862-ef32-4a14-8dda-6ed6e3e1cb3c,Bandu Bashyal,4,Nice app but not too up free,2021-09-22T02:04:07,
en-np,4ead9614-232e-4073-ba69-3bede6fc6322,Ramjee Paudyal,1,"Very poor management. I tried to change my mobile number. Called continuously for ten days, mailed many times but no response. Staffs are very rude and very bad service overall. So i decided to remove esewa from my mobile. You guys have lots of problem. You will go nowhere with this service. Instead started using Prabhupay which offers good cash back compared to esewa.",2021-09-22T01:28:51,3.8.11
en-np,e5c4d847-bedf-48cb-abc7-79cd66288678,Prakash Chaudhary,1,Worst customer service. Third class service!! Don't use this app!!,2021-09-21T15:38:37,3.8.11
en-np,cb3ab1db-bc02-4f21-8e42-68534febbfec,Balram Sapkota,5,excellent and easy to operate app for all users...,2021-09-21T15:31:36,
en-np,0698e7c9-0d4d-4f0b-9f33-dc45921b415b,Aayush Pandey,5,Good,2021-09-21T14:53:14,3.8.10.3
en-np,c930c358-ce95-4f12-8d12-467ca9c7cba1,Gaut am,5,😁,2021-09-21T14:52:07,3.8.10.3
en-np,2847e441-dfe6-4b25-ba63-2d99f513e72a,vinayak koirala,5,Amazing,2021-09-21T13:10:57,3.8.11
en-np,e75140d3-6d82-49ba-99c2-8e7ad435f409,Udesh kumar Sah,1,very bad experience you must consider need and urgency of users. It is slow and doesnot respond to task quickly so you need to upgrade your server as it is one of the leading online service.,2021-09-21T11:15:42,3.8.11
en-np,e519b4ec-d279-4b5f-8be6-5f98a2567269,Nawaraj khatri,1,Poor service,2021-09-21T10:02:12,3.8.11
en-np,e5fa3b8b-40f4-4274-9671-7a53205f7622,Jay mahakal Jay bholenath,5,Nice app 👍,2021-09-21T09:01:51,
en-np,a6d9da2f-d211-4ca2-ad42-ff58ba6cbc01,Manaraj Gosai,1,Its not download in my mobile,2021-09-21T08:41:05,3.8.11
en-np,d371efcb-8116-4e1d-b454-b08c3df9c266,Bikesh Karn,1,Esewa to esewa transfer ma 1% service charge katdo rahecha..1bank to another bank vanda mahango charge liyo ta.,2021-09-21T08:03:50,3.8.11
en-np,dc216ede-67f2-42eb-be53-c0d91eeb7ea3,Sudarshan Limbu,1,I like this app but my transaction is in pending for 3days🥺🥺,2021-09-21T07:03:21,3.8.11
en-np,70e227aa-ad55-49d2-a240-f0c21ab4b324,Prashant K. C,1,Something glitch happened like electricity options is not been able to click and open,2021-09-21T06:51:04,3.8.11
en-np,f7eacbc9-eff4-4228-bb64-be537c39c971,aman kumar sah,5,Good,2021-09-21T06:51:03,
en-np,2bd47ce7-0a5c-4829-b8be-0bb9650450bc,Saroj Khadka,4,Nice,2021-09-21T06:25:53,3.8.11
en-np,7f48be00-a9e7-4d8d-b422-53d297de7406,Srawan Basel,1,Changed my review from 5star to 1star...so many problems with this app now...cannot load noney from my card..it keeps telling session expired when i try to login...when logged in also nothing works...esewa is getting worse day by day,2021-09-21T06:15:44,3.8.11
en-np,47b6a93c-35c7-46cc-af7a-3166f440da99,Nischal Thapa,5,Oppp,2021-09-21T06:01:41,
en-np,d16cc5c0-c603-4ec3-9ef2-24a6cb22d5f1,Ankit Mahato,5,Nice,2021-09-21T05:40:00,
en-np,2b7528b8-0855-4639-942d-4f5c3515a315,Khem Sunuwar,3,Developer should be develop in system transaction limit notice or when complete the limit then unsuccess transaction. Other all is well apps. Love it.♥️,2021-09-20T19:12:30,
en-np,2f78e1a8-43e5-4c55-9665-ab6897e0f995,Kumar Giri,1,Why not working oho tv whene ei try to load money? Its showing Something wrong,2021-09-20T17:23:28,3.8.11
en-np,bb0e94ba-331d-4965-9f89-86c9bf45ffd7,Asim Paudel,5,It's awesome,2021-09-20T17:20:21,3.8.11
en-np,49dcc0dd-d061-4280-ad02-8a08a7efee2f,biseshbt tiwari,5,Op,2021-09-20T16:27:37,3.8.10.3
en-np,241bf73c-be97-45d3-a74f-e8f7a4bb1033,Yahiko Pain,4,I am giving this 4 star because there is lots of problem regarding sending money all the time it says your money sending is limited it should be more limit!,2021-09-20T14:36:18,
en-np,70e496e1-72bf-4607-a51a-42aa630cdd7a,Sudeep Sah,3,What's the point of reward when you can't redeem it.,2021-09-20T13:24:36,3.8.11
en-np,707430b2-94c1-483c-bf52-c97c3d4071f3,Shrestha Anjay,5,good,2021-09-20T12:29:06,3.8.10.3
en-np,0323e295-803a-4b7d-90fe-cc9fb10b94ec,sonam limbu,5,Gahah,2021-09-20T11:55:54,3.8.10.3
en-np,f3492424-7874-47d1-b305-87baea127728,YALAM RAI,5,Haha it's good to use it,2021-09-20T11:00:45,
en-np,c9c6bef7-ad22-45c6-98db-21dc78ef80e3,Nishant yadav,1,Paisa harayo 800 rs mero...hawa app..will drag this e sewa in consumer court...paisa refund aaena vane,2021-09-20T10:10:56,
en-np,6d9d0872-5757-4611-bfba-73ce8141de3d,Ganesh Dhami,5,Love it,2021-09-20T09:09:29,3.8.10.3
en-np,3fd30a62-6f51-4b04-ae87-ca0867e1ce25,Bivek karki,2,I tried to book my plane ticket but i say no service available at last step. No good enough.,2021-09-20T08:27:15,3.8.10.3
en-np,824e545e-809c-49ad-837c-88174aa2d04c,Bishal Kc,5,Good,2021-09-20T08:00:46,
en-np,2f955370-330b-4939-98df-915fd04fcad6,anu mishal,1,"Dear e sewa, don't you think that this app needs much more revision. It is worthless in emergency. It takes a long and long time loading money. Fix this please.",2021-09-20T07:23:17,3.8.11
en-np,3c612933-cb11-41f0-8bdb-49fbc05714df,Hemraj Bista,5,Amazing app really to much use full,2021-09-20T06:09:02,3.8.9.0
en-np,496fb6d0-5247-42cf-ba31-35c1d99f4934,AJ,1,This is totally unprofessional service platform They didn't solved any problem Totally make full of us,2021-09-20T05:57:29,3.8.10.3
en-np,81ff7653-55c2-40d6-b777-5444ad1d1874,Rohit Sah,5,Nice,2021-09-20T04:05:27,3.8.10.3
en-np,a705c851-a6f1-41c9-843d-ca87a487cfa7,Saroj Sah,5,Nice,2021-09-20T02:32:30,3.8.10.3
en-np,3b626aef-2e9b-4a22-9ba4-f18d3f23b414,Dinesh Subedi,1,Nice app,2021-09-19T15:26:29,3.8.10.3
en-np,6dab2041-f253-4384-95db-ca876ed088b0,Sital Rameshwar,5,nice,2021-09-19T14:38:30,3.8.10.3
en-np,a0503944-a375-4581-b1f9-d94feb609fd5,Aviral Rayee,4,Add some gaming topup future all are good,2021-09-19T11:33:50,3.8.11
en-np,c09728b5-e68d-42d7-91a8-996c5b3f63b6,Prem Nepali,5,Very nice app because so easy to transition,2021-09-19T10:36:29,3.8.9.1
en-np,a007b81d-4862-43d9-afc0-24392bd3c027,Saroj Bhattarai,1,You deserve zero rating. Charge is high. Cannot even load money to my registered account. Shame!,2021-09-19T09:37:31,3.8.10.3
en-np,e9b771f4-efae-4425-8bca-e7208e1e449a,NH-ANISH Bipin,1,I haven't receive money why can you please help me urgent,2021-09-19T09:29:11,3.8.10.3
en-np,1ef3e1cf-b8cb-457b-80a9-0db1a2d459f1,Shiva Raj subedi,3,"Nice app. We can get different awesome services from this app. But please tell me that our kyc that we had formed, how much time it takes to be verificated? I had formed it in morning but it is not being verificated till afternoon.Please tell me. Thankyou.",2021-09-19T07:22:56,3.8.10.3
en-np,01b5b897-6dd2-4684-98da-30c102b0d4e9,Anuj Prasai,1,YOUR MONEY LIMIT HAS EXCEEDED IS A HUGE PROBLEM PLEASE SOLVE,2021-09-19T06:39:34,3.8.10.3
en-np,38145370-00c3-427e-bd90-d872257f5f89,Saurab Adhikari,2,Bad,2021-09-19T04:58:41,3.8.10.3
en-np,33b45208-9060-4381-8568-1dd6cdf930d1,Prabhat Bhattarai,1,It deserves 0 rating. Not 1.,2021-09-19T02:38:53,3.8.10.3
en-np,56d600d2-e482-4e2b-ae12-0a26f628244d,ANIL Sapkota,1,Hlo e sewa developer I have fill the kyc form but they are not verifying and not any response. 1 month ago i fill the form but today also is shows pending. Plz solve my problem❤️,2021-09-19T00:52:13,
en-np,75016d19-9786-43da-85fc-2e9770fc2417,MININZ FF,1,Not good,2021-09-18T12:11:43,
en-np,34eeed3d-6a3b-4882-97d5-cdd4005f2b33,Bishal Acharya,5,Hello sir I am satisfied with your service 🥰🥰🥰 please tell me when our limit finish than how much time taken to renew and we can send money sorry for bad English 😭😭🥰,2021-09-18T09:42:56,3.8.10.3
en-np,16ba0bc8-89a0-4d34-a0e4-e073253cf84f,Gautam Sah,1,Good,2021-09-18T06:27:11,
en-np,7039a8d5-e079-4f31-ae49-095e65f9fd0f,Akash Rauniyar,1,"Worst services, i was booking my flight ticket and when I confirm my flight and proceed further then it stop working I tried for few more minutes but I couldn't complete my booking and the consequences is that that day flight were full and I can't travel that day(17/09/2021)",2021-09-18T04:46:43,3.8.10.3
en-np,b69ba7e1-9061-42ac-8341-4668613a55d3,Bibek Dangi,1,These people take forever to complete the KYC process. Filled the KYC form a month ago and got no response yet! It's better to use postal service than E-sewa.,2021-09-18T04:31:42,3.8.10.3
en-np,8255fc6a-035d-4cc5-8061-9d6b91b9ab0f,Samriddhi Pokharel,1,Only giving one star because it doesnot allow to write numbers on remarks. Please fix that🙏 Thankyou.,2021-09-18T04:13:25,
en-np,dc1cb934-93f9-4ad3-aeb1-ecad680aef0a,PHARUK ya Pharuk ya,5,eSewa nice bank,2021-09-18T02:09:57,
en-np,110afd27-140f-4672-b65e-a245a66ab02b,Baijnath Kuwar,5,Very good,2021-09-17T18:14:28,3.8.10.3
en-np,ee926239-6500-42db-9051-ac5190462b6c,Aditya Thebe,2,Quality has degraded over time. Bhaneko time ma kaile chaldaina.,2021-09-17T17:35:43,3.8.10.3
en-np,9d25fc0c-8657-4c2b-a433-ac689572c6a4,Rohan Bhandari,1,"Tf dude there's a huge login problem, fix it",2021-09-17T17:14:36,3.8.10.3
