locale,review_id,author,rating,review_text,date,app_version
en-np,c8767973-b5e9-4a70-9130-6a3ac2cc1a93,Deepesh Bishogurung,1,Im not able to login in to my it kick me from app.. Plz fix this issue !,2021-06-30T13:54:11,
en-np,ab007b4a-c25a-4dfc-b409-f61990bbc173,Rinku Gyawali,1,थुक्क जिन्दगी यस्तो अाप बनाउनी मान्छे कसरी निदाउन सकेको होला? मेरो सेयर रिन्यु गर्छु भनेर मैले पहिलो पटक ईसेवा प्रयोग गर्छु भनेर प्ले ईस्टोर बाट डाउनलोड गरे रजिस्टड गरे र 1000 व्यालेन्स पनी लोड गरे। बिहान देखी अहिले साझ सम्म कोसिस गर्दा गर्दा मैले सकिन मैले हारे ईसेवा तिमीले जितेउ। म वाक्क भय यो अाप चलाउदा। त्यो 1000 दान भयो ईसेवा लाई 😭😭😭 सबै जना यो ईसेवा बाट टाढा रहनु होला,2021-06-30T13:52:56,3.8.9.0
en-np,4b67bfa5-be4d-4d90-9dab-a8c2ff8a5432,Steven Overbey,2,Why log in esewa is not working???,2021-06-30T13:52:29,
en-np,15e10ef1-590d-41e4-8c06-1410200bfad9,Adhikari Osun,1,Not responding,2021-06-30T13:51:23,3.8.8.3
en-np,e260a2cb-a51a-4d19-96b0-fd7c5edbd174,Sachin Jha,2,"It was working smoothly but from 3 to 4 days I am facing lots of problem like I can't log in my I'd ,transfer problem etc pls fix the issue be errors",2021-06-30T13:50:50,
en-np,768a8b78-edba-46e5-9c35-fea9dbdf6e4c,K I O GAMER,4,this app is useful for many purposely,2021-06-30T13:49:42,3.8.9.0
en-np,87295429-7dfe-4800-8044-1a9b92750014,ʏʊӄɨօ,1,Service not available re hau,2021-06-30T13:44:56,3.8.9.0
en-np,31312c1c-ebed-40ac-a9ea-7417d1013ed1,6K Films,5,Deserve more,2021-06-30T13:37:22,3.8.9.0
en-np,918572a8-dbff-47da-94b9-dcde3d150ab1,Shashi chaudhary,1,When the season expires i tried to login and it take so much time after that it dosen't even open my net is smooth,2021-06-30T13:35:51,3.8.9.0
en-np,929af200-6126-4ff0-9a98-e29982c2b4ee,Ram Jjagw,2,"I had add some money but unfortunately ,I had been unable to sign up my account so do something . It was showing something like service is unavailable.please fix this problem.",2021-06-30T13:34:27,
en-np,93b97352-93c7-482f-85d5-a5a493d363a6,Tiktok Star Asraf,5,Good online payment,2021-06-30T13:33:41,3.6.9.2
en-np,36c0fa95-550b-4210-bf7d-36e636b8b4b0,Hack Id,1,I was gone to cashpoint to add money but and they took extra 20 rs charge.,2021-06-30T13:27:25,
en-np,325bf055-793e-49aa-a0c4-7442294d2d25,Karan Thakurii,1,What is happening now ?? Why server is unavailable this moment .. i am in arjent and i cant log in my acount .. my logged in acount was automatically logged out .i am in problem this time your server is down please fix it right now ..,2021-06-30T13:26:53,3.8.9.0
en-np,9352c7b7-9910-4761-b2db-e9e85d47915e,Anmol Kc,5,Tʜɪs ᴀᴘᴘ ɪs ᴠᴇʀʏ ɴᴊᴄᴇ ..💯🇳🇵,2021-06-30T13:22:13,3.8.9.0
en-np,7840c7af-e024-4ae3-a695-63e2f5098737,Bidhan pun magar,1,Give me my account e Sawa,2021-06-30T13:21:27,3.8.9.0
en-np,5054e0cb-3334-4596-81f6-13623bd8a3be,Suraj Dahal,1,I am having a problem in login lately,2021-06-30T13:20:21,3.8.9.0
en-np,3cee3dfc-1cab-40c6-81e5-c4b9db6f39ec,Bk Pdr,1,Kindly fix the problem....it log out me every time i open app and try to access services....,2021-06-30T13:16:56,
en-np,2eef4daf-021c-45aa-80ce-1209761b0f87,Amir Sah,5,Good service,2021-06-30T13:15:32,3.8.9.0
en-np,a9da4a4d-ccef-4be2-8acb-591f8abe6b12,BHULON FF,5,Nice app,2021-06-30T13:13:36,
en-np,cdeb1028-e9e8-4d5e-b75c-5de8f672fe57,Naren Limbu,5,"Use ful. after update not working any time error login why,?? My money is loss",2021-06-30T13:13:29,3.8.9.0
en-np,e273cbee-3dff-4a4f-9d23-d8eb8b8886c9,BAAPJI 999,5,Not bad,2021-06-30T13:13:24,3.8.8.3
en-np,528fb88d-cabe-45a7-a236-21d0cdbe8c5b,Aryan Dhungel,1,"Terrible. Can't even login properly ,it says service not available when im not a full speed wifi or data..",2021-06-30T13:11:19,
en-np,61040cc4-14d8-4e63-9047-6ab6f0b035ff,Hari Neupane,3,"For customers to rely of fintech apps, they need to be reliably fast and upto date. Simply taking forever to process the payment and dropping out during process requiring re scan/ filling data will force customers to migrate to other payment gateway. Wishing you every success !",2021-06-30T13:10:19,3.8.9.0
en-np,6d644dac-ade1-45af-8f1b-0a9d0458da85,jslkjdklfsdj sandfjfesnj,5,Loved it,2021-06-30T13:09:32,3.8.8.3
en-np,88666043-daa0-40a5-b81d-8578969c05be,suman rimal,5,Good but somtime problem,2021-06-30T13:03:00,3.8.8.3
en-np,642a3223-437a-4ea1-9244-1415c2247644,Khil bahadur Bamjan,5,Useful app,2021-06-30T12:57:04,
en-np,413bf5d7-71e0-4ed6-8918-7721377c4d5d,Subash Dahal,1,Bakass login garda ni login hudaina aani report garda ni kunai responce xaina worst app,2021-06-30T12:36:26,3.8.9.0
en-np,3d815ed4-ad04-4b02-89a1-be896f1ca1da,Bishal Darai,5,Superb app👌👌👌,2021-06-30T12:34:35,
en-np,ae0be9c0-d4a5-4f4d-81d7-d2ad65d9f23b,Nirajan Pant,1,"Has become worst app. Unable to login after update. Says ""service currently unavailable"".",2021-06-30T12:33:45,3.8.9.0
en-np,2a4a4045-30af-4523-a60b-1832ec93ed27,Dipesh Chaudhary,1,Not workinh,2021-06-30T12:31:00,3.8.9.0
en-np,3a55a6bd-4880-4d77-8f3d-4641770c4f23,Suraj Meher Kayastha sujal1234,1,So difficult to reset password from own mobile and email. Worldlink not recharge. Poor feedback service.,2021-06-30T11:57:14,3.3.3
en-np,70bb4e27-ed5c-4a56-aff1-64ffe7820486,Sujan Gtm,5,Nice 👍👍👍👍👍👍👍👍🙂🙂 I love it app,2021-06-30T10:18:06,
en-np,4b2c61fc-dc81-4db7-a94d-8845a4401b25,subaash shankhadev,1,I'll be given 5 star if this app not crash everytime and if it gives more discount percentage than other wallet.,2021-06-30T09:38:52,3.8.9.0
en-np,5f71315d-34a8-4fdc-8bbc-5a6b2903f577,Sagar Chand,5,Nice app,2021-06-30T09:03:14,3.8.9.0
en-np,ca783beb-2b84-4490-8c4e-a8d32f59ceb6,Ganesh Lama,1,Why the amount is not shown in my esewa after loading money. It takes too much time. I am really disappointed 🤔🤔🤔🤔🤔,2021-06-30T08:18:50,3.8.9.0
en-np,52a1b532-6664-4cc1-a96a-d455ff236129,Saurabh Sah,1,"Yo app xaina kaam ko paisa khaai diyo mero ,, Bank ma transfer grda gayab vayo paisa bich mai",2021-06-30T06:55:26,3.8.9.0
en-np,645ebb4f-234b-4b26-89db-0ffee2f9f473,Sulabh Chaudhary,1,Try to give cashback in each and every payment thankyou!,2021-06-30T06:54:26,3.8.9.0
en-np,abed3103-b03f-4178-b617-41cbd963bb6b,Hemant Kathariya,3,This app is limited Mony store and pay Not fully support our need not provide service,2021-06-30T06:31:55,
en-np,ed5d85c8-971f-4390-9c18-5443dc7fb779,Pawan Singh,1,Day by day its getting worse..even we have to pay charge to deposit money to our own bank. I hate esewa.,2021-06-30T05:44:10,3.8.9.0
en-np,f92feee0-3253-48b9-a803-5142715d0e0a,NABIN SHAH THAKURI,4,Nicr,2021-06-30T05:42:28,
en-np,37814d4a-64ea-4399-bd69-5482e6c775d5,Rajendra Tharu,1,What is this cash in charge. we cant even transfer our own money in between us... Cash back also has been reduced...,2021-06-30T04:57:10,
en-np,1fcdc62c-aaf7-4612-9422-6d031be75ae7,Bibek Yadav,1,Nice,2021-06-30T04:47:00,
en-np,dcb75982-2fef-4821-8dcf-08c78e9a405a,Bhuwan Sah,5,It is very good,2021-06-30T03:58:56,3.8.9.0
en-np,1ef047c4-5651-4155-b9ba-23a540ece98f,Samde sherpa,3,Could renew my dmat account from esewa could you fix the problem please?,2021-06-30T03:04:12,3.8.9.0
en-np,ede116ec-b562-4f82-b79c-e9e2b28dd0e9,Team Gaming,5,Op,2021-06-30T00:44:18,3.8.8.3
