locale,review_id,author,rating,review_text,date,app_version
en-np,3699d9e3-cd10-4bf2-9970-115983f0d5b5,A Google user,5,My favourite app for online payment . Thank you esewa for simplify my daily life.,2020-04-10T14:02:35,3.6.9.2
en-np,f237fa17-fd79-4281-bf38-a8611e0a3794,A Google user,5,It is very helpful,2020-04-10T14:01:20,3.6.9
en-np,3254b082-3d43-4b7c-ad13-402f96a50bc8,A Google user,5,App is great😍,2020-04-10T14:00:11,3.6.9.2
en-np,ac7d0814-c3d2-46be-ab7d-5c0e4d84756d,A Google user,5,Very useful app for digital payment..,2020-04-10T13:58:01,3.6.9.2
en-np,057c210c-c501-4cb0-a94a-1221ad94ba92,A Google user,5,Good and Easy to use online,2020-04-10T13:52:46,3.6.9
en-np,884a0087-8d1b-4bcb-8a73-8613442fdd8c,A Google user,5,Best online way of payment,2020-04-10T13:51:42,3.6.9
en-np,162658a6-64ed-409b-a923-7180c5ae9d39,A Google user,5,Easy app to use ❣️ Very beneficial app ..save of time and money,2020-04-10T13:47:04,3.6.9.2
en-np,859166b7-00b2-4b6b-9af9-96d3a5899a36,A Google user,5,"This is really helpful app to me ,i really appreciate and i want to say thanks for providing such a service.",2020-04-10T13:45:34,3.6.9
en-np,d6dade22-a697-4a14-985b-fc1fa7247f64,A Google user,5,good app,2020-04-10T13:43:05,3.6.9
en-np,a7d5cd49-cd6a-4520-a591-66d175e04442,A Google user,5,Great app to.use.. Very useful for fund transfer and other monetary activities ✋ Loved it ❤️,2020-04-10T13:42:44,3.6.9.2
en-np,410992a7-4cfa-46b6-a027-d0d28444b41b,A Google user,4,Barber that can be linked to the Bank of India,2020-04-10T13:41:27,3.6.9.2
en-np,3af46a18-1361-456c-958e-588fdef6acd2,A Google user,5,It is easy to navigate and transactions are so reliable and faster.This app is flexible and accepted almost everywhere.Nice UI and smooth transaction process. Waiting and hoping for more advanced features in upcoming updates.,2020-04-10T13:40:53,
en-np,112433e6-86f8-47d3-93cf-57037e0ea723,A Google user,5,Great...,2020-04-10T13:39:09,3.6.5
en-np,7e3755f6-355b-49ce-af68-23c0a416ecab,A Google user,5,great application..we can get benifits from this app..well done..,2020-04-10T13:38:05,
en-np,7a019271-8841-4968-8bc5-35e4697c5513,A Google user,5,eSewa is best Mobile Wallet in Nepal.,2020-04-10T13:37:26,3.6.9.2
en-np,f8b7d0e5-16e4-46a6-b8d9-969356311f67,A Google user,5,very nice app..i loved it..,2020-04-10T13:36:15,
en-np,2e9a3aa6-7c52-4a48-953f-0221f40956a8,A Google user,5,very awesome app..i loved it..welcome to new digital world of Nepal..,2020-04-10T13:34:32,
en-np,b71ddb87-a3eb-49f3-b974-11f0b64f87bd,A Google user,5,All is good but Please Link Esewa with NSBI Bank Ltd.,2020-04-10T13:33:59,3.6.9.2
en-np,651e2129-864f-411c-a8b8-e0e89704d6a8,A Google user,5,Nice app,2020-04-10T13:33:52,
en-np,38978435-476f-4996-bba6-4c43644c5ed1,A Google user,5,It's very useful in my daily life,2020-04-10T13:30:43,3.6.8.1
en-np,0a06d80c-4c69-41e8-885d-909d7164097c,A Google user,5,useful,2020-04-10T13:27:23,
en-np,5540f17c-c8cb-4f0c-b4c9-4daf8f63279e,A Google user,5,Excellent service 😍,2020-04-10T13:26:02,3.6.8
en-np,0e8a2400-8c2a-4faf-a842-d8ba92209c95,A Google user,5,Very easy to use and helpfull..,2020-04-10T13:25:12,3.6.9
en-np,98f1c99e-c1be-428b-9a00-724c45e4f97a,A Google user,5,Best ever app for digital payment. Sleek and simple. Just need to add more and more merchant for more digital transactions.,2020-04-10T13:25:00,
en-np,2f8f7cb4-e1b0-4ca3-addd-719fcba85d99,A Google user,5,Best app ever,2020-04-10T13:23:03,3.6.9.2
en-np,5199cec4-af7b-4048-9eda-82f1a189b3d9,A Google user,5,Superb...,2020-04-10T13:18:10,3.6.9.2
en-np,f988814c-d694-4278-a837-4ca962e1ea58,A Google user,5,Very good,2020-04-10T13:17:50,3.6.9.2
en-np,cea83347-563d-4d72-b7b6-a0aa5f2b9e1d,A Google user,5,Thanks for giving more serving,2020-04-10T13:16:24,3.6.5
en-np,0a3274d9-b0d1-4d9e-ab5a-b56c23c2a49c,A Google user,5,Useful app,2020-04-10T13:13:31,3.6.9.2
en-np,8b0c17b1-2746-4d4b-8f2f-e9e471587da9,A Google user,5,Nice,2020-04-10T13:03:17,3.6.8
en-np,4b2f320f-a1e5-4a98-b647-379e9d0521e6,A Google user,5,I impressed your customer service keep it up,2020-04-10T13:03:14,3.6.7
en-np,de649e25-4f55-44d2-bb08-58a33479765d,A Google user,5,"#esewa_ले गर्दा हाम्रो हाम्रो पिछाडिऐको समाजलाइ आधुनिक मा लायो। सयौ मानिस सयौ जरिवाना बाट मक्त भय ! घरमै मा बसेर बिजुलि , खानेपानी ,ईन्टरनेट मोबाइल रिचार्ज जस्ता बेक्तिगत जिबनमा नभैनहुने कामहरु सजिलै गर्न सिकायो! समयेको बचतसंगै मलाइ त लाग्छ esewa ले आपतकालीन अबस्थामा धेरै मानिसको ज्यान समेत बचाऐको हुनुपर्छ,किनभने esewa सङ offline topup समेत सुबिधा भयेको नेपालकै ऐक first online payment (app) पनि हो। अजै खुसि त तेतिबेला लाग्छ जब घर मा बत्ति को बिल आउनु भन्दा आगबै esewa आफै सम्झाइदिन्छ !!❤️🙏🙏",2020-04-10T13:02:25,3.6.7
en-np,c6a32f94-7f59-4eb1-88d5-71b6a03f9931,A Google user,5,Useful app,2020-04-10T13:01:55,
en-np,8d689c98-f475-4967-9857-14434c81a45b,A Google user,5,One the best and easiest app,2020-04-10T13:00:07,3.6.9.2
en-np,4f979717-c30d-4686-8dbb-004578b8ac25,A Google user,5,Nice and useful app,2020-04-10T12:57:06,3.6.8.1
en-np,76e35c28-24eb-4d4b-903c-d79a338035a4,A Google user,5,Best payment app,2020-04-10T12:55:19,3.6.8.1
en-np,75b71bbd-77bf-4394-8a39-88656a6cb7c9,A Google user,5,This App is a very simple to use...,2020-04-10T12:54:40,
en-np,10a6451e-7b0e-447a-9abb-0ef62004a9a7,A Google user,5,Easy to use..,2020-04-10T12:52:20,3.5.1
en-np,95b339ce-3cff-408e-9c41-dd9bfe871048,A Google user,5,Esewa is best mobile wallet in Nepal. I like to use.(excellent mobile wallet service).,2020-04-10T12:51:54,3.6.8.1
en-np,bea27792-fd31-48b4-910b-e1a499888642,A Google user,5,Good 👍app,2020-04-10T12:49:31,3.6.9.2
en-np,d3ef0dbf-abe9-4d5a-97de-fefd0b75686e,A Google user,5,"Life is simpler with esewa. It's so easy to make payments be it utility payment, airlines ticket or topup. I have booked airlines ticket with esewa. It was convenient.",2020-04-10T12:49:05,3.5.1.1
en-np,296561fc-a5f8-499b-8c3a-56d4b89c4045,A Google user,5,Esewa nepal first online payment very very goods,2020-04-10T12:48:40,3.6.9
en-np,d7206051-64b1-42b8-9b2c-de441c4e12b0,A Google user,5,Very useful app,2020-04-10T12:45:49,3.6.7
en-np,56e9031d-fe42-4d95-931d-e157ec6d5111,A Google user,5,Very nice.....,2020-04-10T12:45:16,
en-np,1699013c-ab93-4730-b2d2-43ea3a856533,A Google user,5,app is grate save my tim,2020-04-10T12:41:32,3.6.9.2
en-np,7862a94d-7f94-4f04-845b-d171b4e35ca4,A Google user,2,"Ime is perfect,get some copy with ime,simple n good,esawa is too rubish ,",2020-04-10T12:41:04,3.6.9.2
en-np,7237cf5a-0eba-4902-9792-386f97ebfe05,A Google user,5,Esewa is the best online payment,2020-04-10T12:39:56,3.6.9
en-np,4a1ca2b5-9659-4a12-9041-2fbfddd152e9,A Google user,5,Esewa help in our daily purpose,2020-04-10T12:38:47,
en-np,fe0f5096-2861-4ffc-ab2c-8b6b27806463,A Google user,5,Good app for digital wallet.but last issue had decrease Faith of it's users,2020-04-10T12:37:49,3.6.9.2
en-np,61f81bb1-555b-4210-b13b-b934a205c37c,A Google user,5,Best mobile wallet ever,2020-04-10T12:37:12,3.6.8.1
en-np,819085d9-8cf2-4e63-989c-523fbe758eeb,A Google user,5,esewa is best for rechage,2020-04-10T12:36:42,3.6.9
en-np,0f69253a-64a1-4365-b6ff-c01ccb96990e,A Google user,5,Awsome this app is the best as load as well as send money it is very easy to use.,2020-04-10T12:36:17,3.6.9
en-np,eca448b7-1cc9-4678-938f-87709b3319f0,A Google user,5,Eewa is best for daily purpose,2020-04-10T12:35:45,3.5.6.0
en-np,86354f19-40ee-451f-97e0-0270903cf4f1,A Google user,5,More Better then other payment getwe,2020-04-10T12:33:38,3.6.9.2
en-np,39a5f1dc-d541-4e88-b0ae-395fcfc9f355,A Google user,5,This aap is very good...,2020-04-10T12:31:58,3.6.9
en-np,cc961915-0c9d-4e2a-be9d-a1eab0e4a068,A Google user,5,Very good app 👍,2020-04-10T12:31:41,3.6.9
en-np,58192b28-9109-4268-b647-b2de114a7bda,A Google user,5,"It is user friendly and easy to make payments, I really love this app.",2020-04-10T12:31:31,
en-np,ea41c584-b8d0-4143-b649-c6042a485b4d,A Google user,5,great,2020-04-10T12:31:22,3.6.9.2
en-np,2a3ff611-0c54-45fa-9f72-09bc0b6c7d46,A Google user,5,No. 1 eSewa,2020-04-10T12:30:29,3.6.9.2
en-np,80ae7476-514a-4f63-be9e-883071f7f302,A Google user,5,Wow... such a great app. Its really helpfull at all times when we don't have some cash. Its very nice app,2020-04-10T12:29:01,
en-np,870776d9-910e-483a-ab21-2a5b57afa3b6,A Google user,5,This app is so helpful for me.,2020-04-10T12:25:12,3.6.9.2
en-np,1d76388d-13a1-4759-86f8-bf82744bfa05,A Google user,5,Very useful application for online and offline payment Thankyou,2020-04-10T12:21:23,3.6.9.2
en-np,0a015a16-99ff-454a-86ec-beb7b059d784,A Google user,5,Easy to use,2020-04-10T12:20:25,3.6.9.2
en-np,296777fb-56b7-4d75-9fe3-84c457b13a25,A Google user,5,Easy to use,2020-04-10T12:20:06,3.6.9.2
en-np,57aa73dc-4eed-461e-b991-4e60d686c880,A Google user,5,Best online service provider,2020-04-10T12:20:02,3.6.9
en-np,a1195ef8-cf61-4f5b-806c-5a97c0555e55,A Google user,5,Easy for payment,2020-04-10T12:16:45,3.6.8.1
en-np,3ac45eff-f203-491a-9954-859d5d422c24,A Google user,5,Nice app.....,2020-04-10T12:15:58,3.6.9
en-np,2fb91762-e3e6-4622-bad3-09a50e372504,A Google user,5,Best online service provider,2020-04-10T12:12:36,3.6.8.1
en-np,e8b813ff-c625-4771-8cf8-c18354f7e8f2,A Google user,5,Very good application..I really love it...,2020-04-10T12:12:29,3.6.9
en-np,32b31e00-b7b6-4de6-a818-1157b9e3f4d4,A Google user,5,Best online service provider,2020-04-10T12:10:08,3.6.9.2
en-np,609132f0-8033-4c98-ae9f-383b37085770,A Google user,1,Esewa is a very good mobile walet .thanks esewa,2020-04-10T12:09:41,3.6.9.2
en-np,aa319c7d-a64d-46bc-b644-2de036a45eac,A Google user,5,Nice app,2020-04-10T12:09:30,3.6.9.2
en-np,4ce8860e-e12e-4d7c-ba4d-4b669429e876,A Google user,5,Wow nice app . Thanks.,2020-04-10T12:09:21,
en-np,e893b0ab-8bee-4507-a59c-a2e1c4a2030d,A Google user,5,Very useful application for online and offline payment thankyou,2020-04-10T12:09:10,
en-np,1d970aa5-eb8a-48df-89af-2e1f8d1cc9f5,A Google user,5,I like this app,2020-04-10T12:06:41,3.6.9.2
en-np,9bc51e20-2776-401a-bbb4-0f5133894a05,A Google user,5,Excellent app,2020-04-10T12:06:12,
en-np,2bdcaae2-90b0-4962-9104-1436b6ebfb1b,A Google user,5,Useful App for Digital Payment,2020-04-10T12:05:56,3.6.9
en-np,dd64d8b4-fb7d-4aaa-9436-04bfdfed7e72,A Google user,5,धेरै राम्रो सुविधा दिनु भएको मा धन्यवाद ।,2020-04-10T12:05:55,
en-np,33ebb4ee-7400-4f73-8db4-f7fc47f8c751,A Google user,5,Very happy with this aap,2020-04-10T12:05:50,
en-np,9555aed2-6d85-4e4b-b75f-8d2a732936c4,A Google user,5,No word for this service just giving 5 star because the app make my work simple and easy .,2020-04-10T12:05:00,
en-np,afb57046-013a-40b8-9e56-f14437da37b3,A Google user,5,Thank you soo much For this wonderfully service .,2020-04-10T12:03:34,3.5.6.1
en-np,87937c7d-0d62-432a-a807-ec09d667e6a5,A Google user,5,"Wow nice app for paying electrical bell , water bell Thank you for this good service .",2020-04-10T12:02:46,
en-np,a1fc9971-33c8-4d1e-a3ef-9a3b20792c9c,A Google user,5,Very useful and helpful app for online and offline payment thankyou,2020-04-10T12:02:41,3.6.8.1
en-np,902a95d8-48ce-4f84-a168-94a983370848,A Google user,1,Esewa is the friest best and easiest payment walete of nepal,2020-04-10T12:02:20,
en-np,a137296b-4000-499b-b606-042682b120e2,A Google user,5,Thank you soo much f1soft company for giving this wonderful opportunity . I am Zone area of Jhapa . I am working here because of coming revulations is i.T so we can earn more lot of Income.,2020-04-10T12:01:23,
en-np,bc9fb2ac-c29d-440c-90f9-b591c2352006,A Google user,5,Best online service provider,2020-04-10T12:00:12,3.6.9
en-np,abd2c124-7c82-4f55-bb3f-1ee47b218481,A Google user,5,Best online service provider,2020-04-10T11:58:29,3.6.8.1
en-np,cd4eb76a-8e40-4d28-91c7-662606293a3e,A Google user,5,This app is very Fast and easy to used Thank you providing this online service .,2020-04-10T11:58:05,3.6.9.2
en-np,f3d60269-43f0-43c1-93fb-bdab6d27b7cb,A Google user,5,Wow nepal first Online Getways Thank you eSewa .,2020-04-10T11:56:33,
en-np,434727f9-b24d-4fcb-8c4b-ad9588198d24,A Google user,5,Best online service provider,2020-04-10T11:53:27,3.6.9.2
en-np,1c18e3ee-0a05-4a0a-9e13-4f29434f965a,A Google user,5,Great App,2020-04-10T11:52:52,3.6.8.1
en-np,c8ccbe09-b8cc-4c1c-afd7-f74c94b1bfd6,A Google user,5,Good,2020-04-10T11:52:15,
en-np,925d9dd4-12d1-44bf-9e03-7a134a923e45,A Google user,5,Hacker CEO of Company,2020-04-10T11:49:24,3.6.9.2
en-np,0eeda614-e794-4a5a-8dcf-ec732d890f6d,A Google user,5,Its fast and useful...plz add internatinal payment also,2020-04-10T11:47:54,3.6.6
en-np,c1b49d8a-97c4-4d58-b892-afeee21d6c3b,A Google user,5,Very useful and helpful app for digital payment Thank you.,2020-04-10T11:47:03,
en-np,71ebd7d6-3bbc-4d1f-8fa4-382b84c2b186,A Google user,5,Best online service provider,2020-04-10T11:45:50,
en-np,9b965292-aadf-4464-ab71-69942edc9613,A Google user,5,Very useful and helpful app.,2020-04-10T11:45:04,3.6.9.2
en-np,3246b097-85c2-4deb-ab04-8f1768ea67fa,A Google user,5,Nice app 👍,2020-04-10T11:44:00,
en-np,8e26ccdb-6d03-49c6-aca0-ca00d4a7d9a3,A Google user,5,User friendly apps,2020-04-10T11:43:43,3.6.9.2
en-np,cb7bf047-e5ed-480a-9c2c-7b00d0e70ef7,A Google user,5,Best online service provider,2020-04-10T11:40:54,3.6.9.2
en-np,2559904f-edc0-4d5b-aa64-653e78b3c410,A Google user,5,Derai ramro xa yo apk khusi xu ma yasma,2020-04-10T11:40:24,
en-np,1b016f1c-8543-418f-86a4-d34b8f65f380,A Google user,5,The best app ever,2020-04-10T11:40:14,3.6.8
en-np,b65b95b6-0a05-4b36-9398-f6b35bbd4712,A Google user,5,"No any other has such services,Thats why esewa is named as esewa !!!",2020-04-10T11:39:36,3.6.9.2
en-np,0fd6688c-9f94-428d-a827-eb71e3a9b903,A Google user,5,Good one...,2020-04-10T11:38:47,3.6.9.2
en-np,6488f156-235d-486e-b175-e7f719a71096,A Google user,5,nepal ko pahilo ani bharpardo unline pement aykdam ramro xa very good,2020-04-10T11:37:25,3.6.9.2
en-np,8ffd9a42-654e-48b0-aa0e-0ec7bdaa382a,A Google user,5,Very useful app,2020-04-10T11:36:30,3.6.9
en-np,e435a17a-346e-472d-9b40-efdbc6fa2ddb,A Google user,5,Excellent,2020-04-10T11:34:32,3.6.8.1
en-np,b3ff9667-d08c-4431-ba45-98ce82526f92,A Google user,5,The best mobile apps ever in Nepal..no any other wallet can compete....,2020-04-10T11:34:25,3.6.8.1
en-np,2231a313-5aed-4003-ab26-3af5b64509cd,A Google user,5,Esewa is the most reliable app in Nepal,2020-04-10T11:34:24,
en-np,e6b863eb-ed3e-43cb-b889-bdc3171ef239,A Google user,5,Great experience using this app,2020-04-10T11:33:41,
en-np,678c21d7-8ea6-4fce-9af7-00abb595e907,A Google user,5,Awesome🥰,2020-04-10T11:33:11,
en-np,2ca2b3a6-ffbf-4ef5-9556-821f4eb7e507,A Google user,5,Very helpful app,2020-04-10T11:31:40,3.6.9
en-np,49342366-14f6-43be-9f1b-3aad997c324b,A Google user,5,Good app,2020-04-10T11:31:12,
en-np,78aaacbd-85e2-4228-ad9f-de8e89f3ca60,A Google user,5,Good service,2020-04-10T11:26:46,3.6.7
en-np,ec147531-0bb1-40fb-93d8-1648d247d82b,A Google user,5,"EASY TO USE, BEST WALLET OF NEPAL.... LOVE ESEWA",2020-04-10T11:25:56,3.6.9.2
en-np,efb5321a-8c58-4bba-b3c0-46b67e6d0b02,A Google user,5,Ramro chha,2020-04-10T11:23:42,3.6.2
en-np,14cf7d1b-ba39-4230-8f49-bc5dcbe5c7f1,A Google user,5,Good,2020-04-10T11:23:36,3.6.9.2
en-np,68c72d02-eef0-4225-9cbd-5c7679de9e91,A Google user,5,"Very useful application , Esewa is the best online payment mobile wallet",2020-04-10T11:23:23,3.6.9
en-np,ae0e40f3-f6a1-4afe-8a62-cca49ce5437a,A Google user,1,I think this is the easiest and most convenient way to make payments in Nepal... Just topped up my cell phone and it works like a charm... Kepp it up :),2020-04-10T11:23:16,3.6.9.2
en-np,fb4ca7f7-68df-4011-afcf-be458cb4ce4d,A Google user,5,Great,2020-04-10T11:23:14,3.6.9.2
en-np,5e1193f8-1521-4021-afeb-0aecc27f83e9,A Google user,5,Good app,2020-04-10T11:22:59,3.6.8.1
en-np,7479ac54-04de-4a74-9bec-b10f370dabf5,A Google user,5,Best online service provider,2020-04-10T11:20:45,
en-np,e2e61a44-0060-4970-b19a-2cdf5b461114,A Google user,4,Good one,2020-04-10T11:19:00,3.6.9.2
en-np,828d8b21-5513-4f20-9032-2b35dda887d6,A Google user,5,eSewa Nepal first online payment company very useful & helpful app. The most important features it is a digital payment system which allow all online & offline payment from anywhere anytime.,2020-04-10T11:18:32,
en-np,7f7812e3-6cc6-43bc-8afb-54901af1202d,A Google user,2,i am rajkumar,2020-04-10T11:16:51,3.6.8.1
en-np,4d6cb3e4-b342-4c19-aa22-cf82bdf8cea8,A Google user,5,best online service provider,2020-04-10T11:14:33,3.6.8
en-np,9babcb18-7ca1-4fde-b86b-96b9e2aea149,A Google user,5,Best online service provider,2020-04-10T11:12:36,3.6.9
en-np,e2bab01b-2bc3-478b-ba5a-9245f6b846bf,A Google user,5,Good app..,2020-04-10T11:12:21,
en-np,9589c862-a183-4858-80ee-32ba305db23f,A Google user,5,Good,2020-04-10T11:11:24,3.6.9.2
en-np,173d01c4-4bbc-4f3d-a8ef-4e7e9e2f7f11,A Google user,5,Good,2020-04-10T11:11:23,3.6.8.1
en-np,79030dae-0f73-4930-b02d-340a146a4a96,A Google user,5,Very usel ful aap,2020-04-10T11:10:39,3.6.8.1
en-np,006cc9da-d819-49b7-9130-f8fec37e9f6b,A Google user,5,Good esewa,2020-04-10T11:09:56,3.6.9
en-np,8d6c4efd-e7c1-41dd-85a2-90f996a02ba3,A Google user,5,Best and easy to use,2020-04-10T11:09:31,
en-np,b2bda3b1-ada8-4fdc-95d6-6b0ab55f6bed,A Google user,5,Best online service provider,2020-04-10T11:08:56,3.6.9.2
en-np,98d9fc91-0407-4f48-968d-787770d93f83,A Google user,5,I love you esewa,2020-04-10T11:08:49,
en-np,e3146e78-0c07-48e4-a989-7bfaea937a7e,A Google user,5,Excellent app....good helper,2020-04-10T11:08:29,3.6.9.2
en-np,aa8ebaa6-0cce-49e7-aba7-87ca7e0567eb,A Google user,5,Very useful aap,2020-04-10T11:06:42,3.6.9
en-np,0d6b88af-0ee6-4010-8488-6b8039fa7f53,A Google user,5,It is very helpful application It's makes easy to use,2020-04-10T11:05:21,3.6.9.2
en-np,94f1d02b-9a6a-47ce-80d7-c2dbfd2dae93,A Google user,5,Saviour of busy life.,2020-04-10T11:01:37,3.6.9.2
en-np,669016f0-a5e7-47b9-9908-dc45c197f7bc,A Google user,5,Good,2020-04-10T10:59:34,3.6.9.2
en-np,06b04e3c-1d88-4a70-84c5-da1356a0a53f,A Google user,5,Best app for nepal,2020-04-10T10:57:40,
en-np,d52ee8ba-6072-4a5d-af36-814c961672fa,A Google user,5,Good service,2020-04-10T10:54:39,3.6.9
en-np,1d62219e-c89e-4d9f-a66b-272122fda3e5,A Google user,5,Very good,2020-04-10T10:54:22,3.6.7
en-np,5df4a9c2-1fed-4a87-a046-26136e56f271,A Google user,5,eSewa is a fast and secure payment system that works on real time and gives more benefits to its customers than the other digital wallets available in Nepal. It's amazing and I love it.,2020-04-10T10:51:56,
en-np,8b1b6241-1627-4f3c-975c-dbbbcfaec538,A Google user,5,Dherai ramro xa,2020-04-10T10:50:52,3.6.9.2
en-np,3a60d2bf-6316-4aba-a7ad-96c83d7cf941,A Google user,5,Best ever online gateway,2020-04-10T10:50:47,
en-np,d1514e14-0afd-40f4-a475-876d387aea7c,A Google user,5,It's amazing app,2020-04-10T10:48:46,3.6.9.2
en-np,9b71f3e2-56be-4f23-9eb3-ba4a74542ec0,A Google user,5,Excellent,2020-04-10T10:45:49,
en-np,05bfedc7-d544-4e75-a74a-06adecf5b12b,A Google user,5,Perfect,2020-04-10T10:45:01,3.6.9
en-np,4c730feb-f56a-4220-ac29-a74ae153d627,A Google user,5,Esewa is good,2020-04-10T10:44:32,3.6.9.2
en-np,5694214e-fee9-4812-a3ca-f37a298652f5,A Google user,5,Easy and reliable to use,2020-04-10T10:44:06,3.6.9.2
en-np,c6c770a3-17ed-4673-986f-3c15c8a3b132,A Google user,5,I love u too nice,2020-04-10T10:43:51,3.6.8.1
en-np,a6eb1aae-f910-4239-9f5e-59e0d93ef57a,A Google user,5,Very good,2020-04-10T10:43:18,3.6.9.2
en-np,cf17bc5a-57a1-493b-a05b-567e6976db66,A Google user,5,Great app for today's digital payment,2020-04-10T10:42:48,3.6.9.2
en-np,a8b6aa27-e021-4d3e-8e13-3b9667db0009,A Google user,5,I give the 5 star because it's most helpful aap for finance. I love it😍😍😍🥰🥰🥰,2020-04-10T10:42:24,3.6.9.2
en-np,81c655ee-c5a6-4149-b6ff-b0ca1d848dd7,A Google user,5,User friendly App,2020-04-10T10:41:40,3.6.9.2
en-np,e4190a4d-5d74-4348-87f5-eac358202b5f,A Google user,5,Excellent,2020-04-10T10:40:52,3.6.8.1
en-np,a3acb066-b242-4dca-9663-c19f12020254,A Google user,5,Very useful app,2020-04-10T10:40:41,
en-np,8d560a18-5f3a-4833-88fa-3ec6cbe75982,A Google user,5,eSewa is a fast and secure payment system that works on real time and gives more benefits to its customers than the other digital wallets available in Nepal. It's amazing and I love it. User from the Indonesia!!,2020-04-10T10:39:44,
en-np,8fd60749-898f-44a1-bcdb-07ba88985894,A Google user,5,Very good,2020-04-10T10:39:31,3.6.9.2
en-np,a5d0bd49-d22b-40c9-a8bf-ca8fcc7453a5,A Google user,5,Useful app,2020-04-10T10:36:59,3.6.8.1
en-np,79085e94-bf19-45c1-a7c0-1c9cf725f535,A Google user,5,Very good,2020-04-10T10:36:44,3.6.9
en-np,bc72ca91-b306-4ffb-9bf4-c0dc04275f93,A Google user,5,Verry good app,2020-04-10T10:36:39,3.6.9.2
en-np,b7905c39-790d-43fe-9cfe-fe3a4a79fdd0,A Google user,5,Sahi ho!!!,2020-04-10T10:36:32,3.6.8.1
en-np,7ac3f48e-e7b4-429c-a8fc-0036c653729a,A Google user,5,Very good,2020-04-10T10:36:25,
en-np,9aea17a9-2dda-4ce1-a122-4ca1015de7c1,A Google user,5,Good,2020-04-10T10:34:17,
